,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
111,False,False,False,,temp-fid-003242c447d4621cd03273f764f1f2ee,2020-08-26T13:31:46Z,https://api.ooni.io/api/v1/measurement/temp-fid-003242c447d4621cd03273f764f1f2ee,AS31998,US,20200826T133146Z_AS31998_TVOMqN3LZruYYw4YXTU8bjcNbHV04MVJPuq4i0fKbZMs2RZOlW,{},ndt
112,False,False,False,https://en.m.wikipedia.org/,temp-fid-00c5330c08e536acf3c721d421f28243,2020-08-26T13:19:20Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c5330c08e536acf3c721d421f28243,AS10507,US,20200826T131815Z_AS10507_himzTbRC4Bi2UYa2GavsNeLtYntrVSmL9lVxf6m7hT71LD3rhp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
113,False,False,False,https://tails.boum.org/,temp-fid-0060ef87d319093ba732558f641b5e7d,2020-08-26T13:19:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-0060ef87d319093ba732558f641b5e7d,AS10507,US,20200826T131815Z_AS10507_himzTbRC4Bi2UYa2GavsNeLtYntrVSmL9lVxf6m7hT71LD3rhp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
114,False,False,False,http://blog.com/,temp-fid-00a4ad9dde199452f5e0d21bab76ea63,2020-08-26T13:19:12Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a4ad9dde199452f5e0d21bab76ea63,AS10507,US,20200826T131815Z_AS10507_himzTbRC4Bi2UYa2GavsNeLtYntrVSmL9lVxf6m7hT71LD3rhp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
115,False,False,False,http://www.womensmediapool.org/,temp-fid-00c2e435d11e309db8491526b530b406,2020-08-26T13:19:07Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c2e435d11e309db8491526b530b406,AS10507,US,20200826T131815Z_AS10507_himzTbRC4Bi2UYa2GavsNeLtYntrVSmL9lVxf6m7hT71LD3rhp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
116,False,False,False,,temp-fid-00b73bba642456175b5dc0b1ffd8bb9b,2020-08-26T13:18:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b73bba642456175b5dc0b1ffd8bb9b,AS20057,US,20200826T131851Z_AS20057_6Tz0zGv1GXqaBWcbShPdEuEL99Tbw5Mzf9GEoUKccFDVyjw4Rh,{},ndt
117,False,False,False,http://www.glbtqarchive.com/,temp-fid-00e983973d0c4e3d361e63963d00ddec,2020-08-26T13:18:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e983973d0c4e3d361e63963d00ddec,AS10507,US,20200826T131815Z_AS10507_himzTbRC4Bi2UYa2GavsNeLtYntrVSmL9lVxf6m7hT71LD3rhp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
118,False,False,False,http://www.churchofeuthanasia.org/,temp-fid-0098cbff06cc7209d1ae8f3ef898effc,2020-08-26T13:18:36Z,https://api.ooni.io/api/v1/measurement/temp-fid-0098cbff06cc7209d1ae8f3ef898effc,AS10507,US,20200826T131815Z_AS10507_himzTbRC4Bi2UYa2GavsNeLtYntrVSmL9lVxf6m7hT71LD3rhp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
119,False,False,False,http://www.ghostrecon.com/,temp-fid-005263140b41264911ddc38e26d7f9fd,2020-08-26T13:18:33Z,https://api.ooni.io/api/v1/measurement/temp-fid-005263140b41264911ddc38e26d7f9fd,AS10507,US,20200826T131815Z_AS10507_himzTbRC4Bi2UYa2GavsNeLtYntrVSmL9lVxf6m7hT71LD3rhp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
120,False,False,False,http://www.talkyou.me/,temp-fid-0067a8e510d93c6cc9b096b0265e31ae,2020-08-26T13:18:32Z,https://api.ooni.io/api/v1/measurement/temp-fid-0067a8e510d93c6cc9b096b0265e31ae,AS10507,US,20200826T131815Z_AS10507_himzTbRC4Bi2UYa2GavsNeLtYntrVSmL9lVxf6m7hT71LD3rhp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
121,False,False,False,http://www.maven.co.il/,temp-fid-00775e494b994198a67cb6ec826b01ed,2020-08-26T13:18:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-00775e494b994198a67cb6ec826b01ed,AS10507,US,20200826T131815Z_AS10507_himzTbRC4Bi2UYa2GavsNeLtYntrVSmL9lVxf6m7hT71LD3rhp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
122,False,False,False,http://www.un.org/rights/,temp-fid-00af4f8f9f5dc978d2249c593fa2bf1d,2020-08-26T13:18:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-00af4f8f9f5dc978d2249c593fa2bf1d,AS10507,US,20200826T131815Z_AS10507_himzTbRC4Bi2UYa2GavsNeLtYntrVSmL9lVxf6m7hT71LD3rhp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
123,False,False,False,https://www.omct.org/,temp-fid-00dff6edd3330cfbef6ba2a067175909,2020-08-26T13:18:15Z,https://api.ooni.io/api/v1/measurement/temp-fid-00dff6edd3330cfbef6ba2a067175909,AS10507,US,20200826T131815Z_AS10507_himzTbRC4Bi2UYa2GavsNeLtYntrVSmL9lVxf6m7hT71LD3rhp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
124,False,False,False,https://nssac.bii.virginia.edu/covid-19/dashboard/,temp-fid-00c4bc2f36156856f837765482ab4b6b,2020-08-26T13:18:15Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c4bc2f36156856f837765482ab4b6b,AS10507,US,20200826T131815Z_AS10507_himzTbRC4Bi2UYa2GavsNeLtYntrVSmL9lVxf6m7hT71LD3rhp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
125,False,False,False,http://www.islamdoor.com/,temp-fid-003b877ad44a9bbe5f183919cc1ff30d,2020-08-26T13:18:15Z,https://api.ooni.io/api/v1/measurement/temp-fid-003b877ad44a9bbe5f183919cc1ff30d,AS10507,US,20200826T131815Z_AS10507_himzTbRC4Bi2UYa2GavsNeLtYntrVSmL9lVxf6m7hT71LD3rhp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
126,False,False,False,,temp-fid-00f3cba79a75a89b6a3f2dc04fcf5c80,2020-08-26T13:16:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f3cba79a75a89b6a3f2dc04fcf5c80,AS7029,US,20200826T131653Z_AS7029_1YLeJW6dxA7ZUpBRUmcPbLtUt6rETRhiyZrNte1yPvr6ohKrj8,{},ndt
127,False,False,False,,temp-fid-00a8e45ef1269f5d283b551cd94f51f2,2020-08-26T13:16:11Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a8e45ef1269f5d283b551cd94f51f2,AS7029,US,20200826T131611Z_AS7029_wmKxflahcOSFoo533TvHc5dT1EnLfP7ahRU11Tqsa8Yd7TLvtB,{},ndt
128,False,False,False,,temp-fid-004f5f302388d5717ea40f96a96a8500,2020-08-26T13:05:15Z,https://api.ooni.io/api/v1/measurement/temp-fid-004f5f302388d5717ea40f96a96a8500,AS22394,US,20200826T130515Z_AS22394_MPnxMBOTT8lwAFEWnvqgMYZGNhJl0ABGJLPk8drOt0usCCBMn2,{},ndt
129,False,False,False,,temp-fid-008cf96dc5834ad2c60c32e58427b9ac,2020-08-26T13:03:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-008cf96dc5834ad2c60c32e58427b9ac,AS21928,US,20200826T130325Z_AS21928_Td7BDwq4OmDWaBZiASjsfHLlOYFL7iTypCp2WVTcIhrvWo7dop,{},ndt
130,False,False,False,,temp-fid-00e176bfca59ba9ec6c4814d984c35e2,2020-08-26T13:02:35Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e176bfca59ba9ec6c4814d984c35e2,AS5650,US,20200826T130235Z_AS5650_JZ49YTxGlG4idz7T9a5eXVnWWdCnaeaRPsaENtcvwBohHcsxeA,{},ndt
131,False,False,False,,temp-fid-00d13bd2e4563c9971462e3f82e9568c,2020-08-26T13:01:28Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d13bd2e4563c9971462e3f82e9568c,AS5650,US,20200826T130128Z_AS5650_R73I2iKyeHsV5ybDIQftZRb7INN75fSlVmsab5j5IB5g0syALd,{},ndt
132,False,False,False,,temp-fid-00236f4000c22cf4c8474bb7cddda337,2020-08-26T13:00:42Z,https://api.ooni.io/api/v1/measurement/temp-fid-00236f4000c22cf4c8474bb7cddda337,AS5650,US,20200826T130042Z_AS5650_OhYxkg7W5341QPwFLNNmjfRwoeZEuMiRKDCpgwOd5oFsTPpxCr,{},ndt
133,False,False,False,https://groups.yahoo.com/,temp-fid-005d100f1427b2d40b344a5c15382b08,2020-08-26T13:00:33Z,https://api.ooni.io/api/v1/measurement/temp-fid-005d100f1427b2d40b344a5c15382b08,AS20473,US,20200826T125924Z_AS20473_ml7T6wuLecOedP8mqODmSMeg5HcnOWHlpLpfht0EOhIWmapB6D,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
134,False,False,False,http://www.luckynugget.com/,temp-fid-009775d6040b74da20f22b07c25f81c1,2020-08-26T13:00:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-009775d6040b74da20f22b07c25f81c1,AS20473,US,20200826T125924Z_AS20473_ml7T6wuLecOedP8mqODmSMeg5HcnOWHlpLpfht0EOhIWmapB6D,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
135,False,False,False,http://go.com/,temp-fid-00194081142e9d6e17b25018dd82a2fd,2020-08-26T13:00:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-00194081142e9d6e17b25018dd82a2fd,AS20473,US,20200826T125924Z_AS20473_ml7T6wuLecOedP8mqODmSMeg5HcnOWHlpLpfht0EOhIWmapB6D,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
136,False,False,False,https://www.ou.org/,temp-fid-007eb7b4b3fd6a3be4c3836bf4b0b252,2020-08-26T13:00:14Z,https://api.ooni.io/api/v1/measurement/temp-fid-007eb7b4b3fd6a3be4c3836bf4b0b252,AS20473,US,20200826T125924Z_AS20473_ml7T6wuLecOedP8mqODmSMeg5HcnOWHlpLpfht0EOhIWmapB6D,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
137,False,False,False,https://www.fidh.org/,temp-fid-00cf489fea9cd3ebb88ee3998de0d7e1,2020-08-26T13:00:14Z,https://api.ooni.io/api/v1/measurement/temp-fid-00cf489fea9cd3ebb88ee3998de0d7e1,AS20473,US,20200826T125924Z_AS20473_ml7T6wuLecOedP8mqODmSMeg5HcnOWHlpLpfht0EOhIWmapB6D,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
138,False,False,False,https://www.search.com/,temp-fid-00cbed42501b197d8ce5bb04c039d4db,2020-08-26T13:00:07Z,https://api.ooni.io/api/v1/measurement/temp-fid-00cbed42501b197d8ce5bb04c039d4db,AS20473,US,20200826T125924Z_AS20473_ml7T6wuLecOedP8mqODmSMeg5HcnOWHlpLpfht0EOhIWmapB6D,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
139,False,False,False,https://stackoverflow.com/,temp-fid-000c5754a089ce3ee6402c51d2108271,2020-08-26T13:00:06Z,https://api.ooni.io/api/v1/measurement/temp-fid-000c5754a089ce3ee6402c51d2108271,AS20473,US,20200826T125924Z_AS20473_ml7T6wuLecOedP8mqODmSMeg5HcnOWHlpLpfht0EOhIWmapB6D,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
140,False,False,False,http://www.wftucentral.org/,temp-fid-000794b8279da42b53db4ee61588bccb,2020-08-26T12:59:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-000794b8279da42b53db4ee61588bccb,AS20473,US,20200826T125924Z_AS20473_ml7T6wuLecOedP8mqODmSMeg5HcnOWHlpLpfht0EOhIWmapB6D,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
141,False,False,False,http://tdov.org/,temp-fid-006c6bf08692301a1d8f8288cb5b982c,2020-08-26T12:59:58Z,https://api.ooni.io/api/v1/measurement/temp-fid-006c6bf08692301a1d8f8288cb5b982c,AS20473,US,20200826T125924Z_AS20473_ml7T6wuLecOedP8mqODmSMeg5HcnOWHlpLpfht0EOhIWmapB6D,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
142,False,False,False,http://attrition.org/,temp-fid-00e20bcd0f638f888028e29b813c1637,2020-08-26T12:59:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e20bcd0f638f888028e29b813c1637,AS20473,US,20200826T125924Z_AS20473_ml7T6wuLecOedP8mqODmSMeg5HcnOWHlpLpfht0EOhIWmapB6D,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
143,False,False,False,https://www.postmaster.co.uk/,temp-fid-008f205c3afde1cc1ca59252a12431e8,2020-08-26T12:59:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-008f205c3afde1cc1ca59252a12431e8,AS20473,US,20200826T125924Z_AS20473_ml7T6wuLecOedP8mqODmSMeg5HcnOWHlpLpfht0EOhIWmapB6D,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
144,False,False,False,http://www.samesexmarriage.ca/,temp-fid-0021acbbe1a8c00eb03a6c8a9dd05096,2020-08-26T12:59:49Z,https://api.ooni.io/api/v1/measurement/temp-fid-0021acbbe1a8c00eb03a6c8a9dd05096,AS20473,US,20200826T125924Z_AS20473_ml7T6wuLecOedP8mqODmSMeg5HcnOWHlpLpfht0EOhIWmapB6D,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
145,False,False,False,https://www.nifty.org/,temp-fid-00a642f48bd423dbf87d3fd30d9a57ae,2020-08-26T12:59:43Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a642f48bd423dbf87d3fd30d9a57ae,AS20473,US,20200826T125924Z_AS20473_ml7T6wuLecOedP8mqODmSMeg5HcnOWHlpLpfht0EOhIWmapB6D,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
146,False,False,False,http://www.veoh.com/,temp-fid-003e2bef9c7b4d539b7569088fa7cc70,2020-08-26T12:59:42Z,https://api.ooni.io/api/v1/measurement/temp-fid-003e2bef9c7b4d539b7569088fa7cc70,AS20473,US,20200826T125924Z_AS20473_ml7T6wuLecOedP8mqODmSMeg5HcnOWHlpLpfht0EOhIWmapB6D,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
147,False,False,False,http://www.ymca.int/,temp-fid-00991ae5ecda9e474c1e8ef397567153,2020-08-26T12:59:41Z,https://api.ooni.io/api/v1/measurement/temp-fid-00991ae5ecda9e474c1e8ef397567153,AS20473,US,20200826T125924Z_AS20473_ml7T6wuLecOedP8mqODmSMeg5HcnOWHlpLpfht0EOhIWmapB6D,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
148,False,False,False,http://www.queernet.org/,temp-fid-0012bbdab2e71f2cc9127a941df8479c,2020-08-26T12:59:35Z,https://api.ooni.io/api/v1/measurement/temp-fid-0012bbdab2e71f2cc9127a941df8479c,AS20473,US,20200826T125924Z_AS20473_ml7T6wuLecOedP8mqODmSMeg5HcnOWHlpLpfht0EOhIWmapB6D,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
149,False,False,False,https://www.aljazeera.com/,temp-fid-00bc25744b085c28a1ee13d44bc4da89,2020-08-26T12:59:34Z,https://api.ooni.io/api/v1/measurement/temp-fid-00bc25744b085c28a1ee13d44bc4da89,AS20473,US,20200826T125924Z_AS20473_ml7T6wuLecOedP8mqODmSMeg5HcnOWHlpLpfht0EOhIWmapB6D,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
150,False,False,False,http://company.wizards.com/,temp-fid-00855c9257e7ac3f0100f77f875851a5,2020-08-26T12:59:34Z,https://api.ooni.io/api/v1/measurement/temp-fid-00855c9257e7ac3f0100f77f875851a5,AS20473,US,20200826T125924Z_AS20473_ml7T6wuLecOedP8mqODmSMeg5HcnOWHlpLpfht0EOhIWmapB6D,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
151,False,False,False,https://bitly.com/,temp-fid-00ea3bcdd8b1f63e2140f210365da0f6,2020-08-26T12:59:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ea3bcdd8b1f63e2140f210365da0f6,AS20473,US,20200826T125924Z_AS20473_ml7T6wuLecOedP8mqODmSMeg5HcnOWHlpLpfht0EOhIWmapB6D,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
152,False,False,False,http://timesofindia.indiatimes.com/,temp-fid-00d53ee1d0495f54db8ca87945e56f83,2020-08-26T12:59:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d53ee1d0495f54db8ca87945e56f83,AS20473,US,20200826T125924Z_AS20473_ml7T6wuLecOedP8mqODmSMeg5HcnOWHlpLpfht0EOhIWmapB6D,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
153,False,False,False,http://www.rferl.org/,temp-fid-00051a5d88c7227bf23eb88598834f51,2020-08-26T12:59:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-00051a5d88c7227bf23eb88598834f51,AS20473,US,20200826T125924Z_AS20473_ml7T6wuLecOedP8mqODmSMeg5HcnOWHlpLpfht0EOhIWmapB6D,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
154,False,False,False,,temp-fid-004378afb07350f3464f2b48c340d328,2020-08-26T12:53:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-004378afb07350f3464f2b48c340d328,AS64094,US,20200826T125304Z_AS64094_dI43uI0BKsoVxZrwh9iBZLMOzA3z30UAHIeysppFYYiy1iKKCc,{},ndt
155,False,False,False,,temp-fid-00bdcbb991247f027549e474b34b8b53,2020-08-26T12:47:34Z,https://api.ooni.io/api/v1/measurement/temp-fid-00bdcbb991247f027549e474b34b8b53,AS27017,US,20200826T124734Z_AS27017_cEqQR7OLyBG7teDtXvAMDlCvCxrAC1RfduhmM6TNGjWesGgiqO,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",http_header_field_manipulation
156,False,False,False,,temp-fid-0073eefa75c8de291aed8700cbe54b3b,2020-08-26T12:47:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-0073eefa75c8de291aed8700cbe54b3b,AS27017,US,20200826T124725Z_AS27017_Cs9Qsmg1bHNFLi4dUkuPlyWEF3cl7bHDNCYpkiDq1HegDdFG7m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",http_invalid_request_line
157,False,False,False,,temp-fid-009ad3ddfa1b31714b0fb9886cd4b655,2020-08-26T12:47:09Z,https://api.ooni.io/api/v1/measurement/temp-fid-009ad3ddfa1b31714b0fb9886cd4b655,AS3737,US,20200826T124711Z_AS3737_LQOfcqWZUKNcCXSjnF3izSFK4qhQVoQkCnlB8mRcbgywl3lL4Y,{},ndt
158,False,False,False,,temp-fid-00ec850a7893bb771f2092753adc815d,2020-08-26T12:46:54Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ec850a7893bb771f2092753adc815d,AS27017,US,20200826T124654Z_AS27017_DjCDPr1P4TlNRDDPGjnuKdL79p4CagykrBIUVHckNjwFUXiRon,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",dash
159,False,False,False,,temp-fid-003a9bea20d822a15365801d2404f164,2020-08-26T12:46:28Z,https://api.ooni.io/api/v1/measurement/temp-fid-003a9bea20d822a15365801d2404f164,AS27017,US,20200826T124628Z_AS27017_RAoEH9ZCVFE0jk8hjnlluC0pfB7O5VFz6EK71mSuf7wTs32PNG,{},ndt
160,True,False,False,,temp-fid-00097edfa0e0d03cc8cd323bec1b80e0,2020-08-26T12:46:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-00097edfa0e0d03cc8cd323bec1b80e0,AS27017,US,20200826T124618Z_AS27017_n5VPNFj5GI6JfTzyEK9EUXWGPvgaYELrb6o3ffI8xqI1GYCpsJ,"{'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tor
161,False,False,False,,temp-fid-00f4149f477581293e8c8aa05bea31c1,2020-08-26T12:46:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f4149f477581293e8c8aa05bea31c1,AS27017,US,20200826T124605Z_AS27017_cmovEONASQsFFTdDYUP0pbIOcn0wgLYppC471vUbaULxmH3gC8,"{'accuracy': 1.0, 'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",psiphon
162,False,False,False,,temp-fid-005e3c7c94b17eb63840f312dd044a26,2020-08-26T12:46:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-005e3c7c94b17eb63840f312dd044a26,AS27017,US,20200826T124600Z_AS27017_zIULfjcJ2QWU5gNwws0dCdIkRS6gQ34lrvT0JWTB27aeLWUb2M,"{'blocking_country': 0.0, 'blocking_general': 0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",facebook_messenger
163,False,False,False,,temp-fid-0064d1d2d9e848e16eeba5d4638049f6,2020-08-26T12:45:54Z,https://api.ooni.io/api/v1/measurement/temp-fid-0064d1d2d9e848e16eeba5d4638049f6,AS27017,US,20200826T124554Z_AS27017_ZdOHMgEmyHkpOltAk6vIgkUrMvZLxB2kiihEIGjgQGq1Dgs8ZN,"{'accessible_endpoints': 12, 'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'http_failure_cnt': 0, 'http_success_cnt': 10, 'unreachable_endpoints': 0, 'web_failure': None}",telegram
164,False,False,False,,temp-fid-0018dae75d9c78b109011f92e2968010,2020-08-26T12:45:49Z,https://api.ooni.io/api/v1/measurement/temp-fid-0018dae75d9c78b109011f92e2968010,AS27017,US,20200826T124549Z_AS27017_x2iuQdeDQQdleTSkJDTdikeW36nai2RwntxbIDaAn7scdBrL2b,"{'analysis': {'registration_server_accessible': True, 'whatsapp_endpoints_accessible': True, 'whatsapp_web_accessible': True}, 'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",whatsapp
165,False,False,False,http://www.ifj.org/,temp-fid-006e4c16aeca2013072301e4d1a93626,2020-08-26T12:45:02Z,https://api.ooni.io/api/v1/measurement/temp-fid-006e4c16aeca2013072301e4d1a93626,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
166,False,False,False,https://sci-hub.se/,temp-fid-00a642e9b493abc064581df155ef2d5f,2020-08-26T12:45:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a642e9b493abc064581df155ef2d5f,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
167,False,False,False,http://www.terrorismfiles.org/,temp-fid-00a035eff971d1864b17ef27792b13bc,2020-08-26T12:44:57Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a035eff971d1864b17ef27792b13bc,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
168,False,False,False,http://www.afterellen.com/,temp-fid-0085f3a24b885902ea396b0d7edc7ca1,2020-08-26T12:44:54Z,https://api.ooni.io/api/v1/measurement/temp-fid-0085f3a24b885902ea396b0d7edc7ca1,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
