,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
126,False,False,False,http://vho.org/,temp-fid-006765a810049f4a0035aa380d877224,2020-08-26T12:08:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-006765a810049f4a0035aa380d877224,AS8359,RU,20200826T120849Z_AS8359_Flu84jRa45SFGsZ91Q6RYzzB3G3Wa12fjpORz4h5dBmhHxxCne,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
127,False,False,False,http://www.xgay.ru/,temp-fid-00b03a790cacc340c9b872a3ba994db6,2020-08-26T12:08:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b03a790cacc340c9b872a3ba994db6,AS8359,RU,20200826T120849Z_AS8359_Flu84jRa45SFGsZ91Q6RYzzB3G3Wa12fjpORz4h5dBmhHxxCne,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
128,False,False,False,http://www.systranbox.com/,temp-fid-00557d8d60b65f7cd9624917519b9e61,2020-08-26T12:08:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-00557d8d60b65f7cd9624917519b9e61,AS8359,RU,20200826T120849Z_AS8359_Flu84jRa45SFGsZ91Q6RYzzB3G3Wa12fjpORz4h5dBmhHxxCne,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
129,False,False,False,,temp-fid-00da5bdda3d7ef3e8def357540ddb388,2020-08-26T12:08:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-00da5bdda3d7ef3e8def357540ddb388,AS8359,RU,20200826T120819Z_AS8359_2pqvYolfzaFHZ0mF9fYAYRJkyvmwJAA2yAqnmdou6HOhvwy67k,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",http_invalid_request_line
130,False,False,False,,temp-fid-00fa72604ae1b6e85a6e7bc3dcbe9d42,2020-08-26T12:08:13Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fa72604ae1b6e85a6e7bc3dcbe9d42,AS8359,RU,20200826T120814Z_AS8359_i1a4aMspEFuzcHmBo5ztufN65IZp6rZUaSOKEwlBEXWyL9qLxf,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",http_header_field_manipulation
131,False,False,False,,temp-fid-00a064e98c16d1b42144ceb0132757d4,2020-08-26T12:08:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a064e98c16d1b42144ceb0132757d4,AS16345,RU,20200826T120805Z_AS16345_uhD80QJyhqCov5J4TaZnVMfwUFpACFcuEVi56RNl1LescjAgA7,{},ndt
132,False,False,False,,temp-fid-00dc8371092502a1aaa042bd58dbb92e,2020-08-26T12:06:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-00dc8371092502a1aaa042bd58dbb92e,AS8359,RU,20200826T120619Z_AS8359_N2ZiiWBHKTRpavRXc52f3YThDmwfNFaF9v9kBkcQjouHZoO3Id,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",dash
133,False,False,False,,temp-fid-00fa6ddab602d3d0d949389fed3eb5cf,2020-08-26T12:05:43Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fa6ddab602d3d0d949389fed3eb5cf,AS8359,RU,20200826T120544Z_AS8359_dS7dItdtZx0PpjJggrnNWaWZiRzBUifLHolzAbPPXijDLoD9gt,{},ndt
134,False,False,False,,temp-fid-00ec7949ca053dd83a84c6a9b13d6beb,2020-08-26T12:04:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ec7949ca053dd83a84c6a9b13d6beb,AS0,RU,20200826T120453Z_AS0_F9obQRkxsJPZF5qlDilzaPK5e375szuGxUgGVNKJTCctIQI68x,{},ndt
135,False,False,False,,temp-fid-00635d858acd687873405dd50293e70f,2020-08-26T12:03:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-00635d858acd687873405dd50293e70f,AS0,RU,20200826T120348Z_AS0_Y2JYuvYZk32wvGXdZLEnaMJsPfNwfz4SUpnMpaD99jH4FESS9U,{},ndt
136,False,False,False,86.59.119.83:443,temp-fid-008da80a3b0db95bae18b17530d60482,2020-08-26T11:55:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-008da80a3b0db95bae18b17530d60482,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
137,False,False,False,149.56.45.200:9001,temp-fid-003d5e6cbdb750138ff73ad42398f46a,2020-08-26T11:55:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-003d5e6cbdb750138ff73ad42398f46a,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
138,False,False,False,217.182.75.181:9001,temp-fid-00c24e2137f05e319391659ffd1032fe,2020-08-26T11:55:35Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c24e2137f05e319391659ffd1032fe,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
139,False,False,False,37.187.102.108:443,temp-fid-00d44888db80b52035dd5482e1472103,2020-08-26T11:55:35Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d44888db80b52035dd5482e1472103,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
140,False,False,False,46.28.109.231:9001,temp-fid-0077f5bb1d48611a76a6bfeba37f4837,2020-08-26T11:55:35Z,https://api.ooni.io/api/v1/measurement/temp-fid-0077f5bb1d48611a76a6bfeba37f4837,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
141,True,False,False,185.96.180.29:443,temp-fid-00e31a0596e65d4d823f80a800257408,2020-08-26T11:55:35Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e31a0596e65d4d823f80a800257408,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
142,False,False,False,212.47.244.38:443,temp-fid-00e8ecc073489b092804b508d4db0a5b,2020-08-26T11:55:35Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e8ecc073489b092804b508d4db0a5b,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
143,True,False,False,176.31.180.157:22,temp-fid-00c9f368416a2980db9a0b0ffdd64e0e,2020-08-26T11:55:32Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c9f368416a2980db9a0b0ffdd64e0e,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
144,True,False,False,46.252.26.2:49991,temp-fid-0076cb69f78b2df6e3277301057c4f5a,2020-08-26T11:55:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-0076cb69f78b2df6e3277301057c4f5a,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
145,True,False,False,166.70.207.2:9001,temp-fid-00d35d3430a55fab7cb5980ed2ee3dde,2020-08-26T11:55:23Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d35d3430a55fab7cb5980ed2ee3dde,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
146,True,False,False,199.249.223.43:443,temp-fid-00141814b693fd51fe3bfeec77eb4141,2020-08-26T11:55:23Z,https://api.ooni.io/api/v1/measurement/temp-fid-00141814b693fd51fe3bfeec77eb4141,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
147,False,False,False,,temp-fid-00a8d7bb8be94f5b89daf41364d345cb,2020-08-26T11:55:14Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a8d7bb8be94f5b89daf41364d345cb,AS31195,RU,20200826T115514Z_AS31195_mOOEwIALovFiOXRMBsLLRGODYlPIYnGfbnawxu5c1bkJNNN3Yp,{},ndt
148,False,False,False,171.25.193.20:443,temp-fid-0051ed7e373bcbe42cd96d6600667dae,2020-08-26T11:55:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-0051ed7e373bcbe42cd96d6600667dae,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
149,False,False,False,178.33.183.251:443,temp-fid-00839e441676f4c743caea66d3a8b55c,2020-08-26T11:55:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-00839e441676f4c743caea66d3a8b55c,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
150,True,False,False,92.222.38.67:443,temp-fid-006a2ab69e66044ddb9196dc4110291f,2020-08-26T11:55:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-006a2ab69e66044ddb9196dc4110291f,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
151,True,False,False,193.35.52.53:9001,temp-fid-008da5fe8573c83d52cba8984877e919,2020-08-26T11:55:02Z,https://api.ooni.io/api/v1/measurement/temp-fid-008da5fe8573c83d52cba8984877e919,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
152,True,False,False,85.10.201.47:9001,temp-fid-00c86bc5bea3b76b249d9c1057fce5d0,2020-08-26T11:54:55Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c86bc5bea3b76b249d9c1057fce5d0,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
153,True,False,False,37.221.162.226:9001,temp-fid-0077065e3200326250ac1016a117e360,2020-08-26T11:54:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-0077065e3200326250ac1016a117e360,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
154,True,False,False,46.101.169.151:9001,temp-fid-00e04715c0db59b48b60d21ec1a02a46,2020-08-26T11:54:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e04715c0db59b48b60d21ec1a02a46,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
155,True,False,False,51.15.13.245:9001,temp-fid-00ecb54abcdbccbbebbb9ee5e76d3f0c,2020-08-26T11:54:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ecb54abcdbccbbebbb9ee5e76d3f0c,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
156,False,False,False,85.25.213.211:80,temp-fid-00ea5f74524375b7b6c72d005f8570e8,2020-08-26T11:54:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ea5f74524375b7b6c72d005f8570e8,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
157,True,False,False,46.38.237.221:9001,temp-fid-004433add2459fc7be6620f80c77d944,2020-08-26T11:54:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-004433add2459fc7be6620f80c77d944,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
158,True,False,False,31.171.155.108:9001,temp-fid-009cc4dc774ee6fc4f31521171dd1591,2020-08-26T11:54:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-009cc4dc774ee6fc4f31521171dd1591,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
159,True,False,False,213.239.217.18:1337,temp-fid-0049b62268f3716949d55468e7a35ce4,2020-08-26T11:54:35Z,https://api.ooni.io/api/v1/measurement/temp-fid-0049b62268f3716949d55468e7a35ce4,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
160,False,False,False,188.138.112.60:1521,temp-fid-008ba1453e7c4445118047d2bf6eea95,2020-08-26T11:54:35Z,https://api.ooni.io/api/v1/measurement/temp-fid-008ba1453e7c4445118047d2bf6eea95,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
161,True,False,False,199.249.223.66:443,temp-fid-00ced91bbaf51e178ee1f4518f17a0fe,2020-08-26T11:54:35Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ced91bbaf51e178ee1f4518f17a0fe,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
162,True,False,False,31.185.104.21:443,temp-fid-0070d1532b33df287507451118721115,2020-08-26T11:54:32Z,https://api.ooni.io/api/v1/measurement/temp-fid-0070d1532b33df287507451118721115,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
163,False,False,False,198.96.155.3:5001,temp-fid-003e06f312fb073d97098e2c2e053e77,2020-08-26T11:54:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-003e06f312fb073d97098e2c2e053e77,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
164,False,False,False,128.199.55.207:9001,temp-fid-000ed0eeb1e33bf0f8ccf23f56d23b35,2020-08-26T11:54:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-000ed0eeb1e33bf0f8ccf23f56d23b35,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
165,False,False,False,213.141.138.174:9001,temp-fid-00968a9cefaaea81d3fdbe8f9dfc1e50,2020-08-26T11:54:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-00968a9cefaaea81d3fdbe8f9dfc1e50,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
166,True,False,False,104.192.5.248:9001,temp-fid-004d4e3956946082b1e8c4ee82181465,2020-08-26T11:54:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-004d4e3956946082b1e8c4ee82181465,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
167,True,False,False,197.231.221.211:443,temp-fid-00146a349ed5f848b997b6ff5e59a3bc,2020-08-26T11:54:23Z,https://api.ooni.io/api/v1/measurement/temp-fid-00146a349ed5f848b997b6ff5e59a3bc,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
168,False,False,False,193.11.114.46:9003,temp-fid-0024e4324b1e1170aa8ca9f89aef11d6,2020-08-26T11:54:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-0024e4324b1e1170aa8ca9f89aef11d6,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
169,True,False,False,81.7.11.186:443,temp-fid-007fa93fa4b9976fdaf01fdcb7ca14cc,2020-08-26T11:54:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-007fa93fa4b9976fdaf01fdcb7ca14cc,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
170,False,False,False,212.47.233.86:9001,temp-fid-00531217c8ef24b470e66ba3e9316f8a,2020-08-26T11:54:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-00531217c8ef24b470e66ba3e9316f8a,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
171,False,False,False,93.115.97.242:9001,temp-fid-0067e22b2a84f1309623486ad4eb9eda,2020-08-26T11:54:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-0067e22b2a84f1309623486ad4eb9eda,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
172,True,False,False,81.2.209.10:80,temp-fid-002c5a1f55ff67c032f58d329eb057f9,2020-08-26T11:54:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-002c5a1f55ff67c032f58d329eb057f9,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
173,False,False,False,212.129.62.232:443,temp-fid-00514a6182857544efe3ee3fc27392c9,2020-08-26T11:54:04Z,https://api.ooni.io/api/v1/measurement/temp-fid-00514a6182857544efe3ee3fc27392c9,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
174,False,False,False,136.243.214.137:443,temp-fid-00b20be220bade30b95ebb755a8032c0,2020-08-26T11:54:04Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b20be220bade30b95ebb755a8032c0,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
175,True,False,False,5.9.147.226:9001,temp-fid-001919e8ac7c59d1b12af2733843d38f,2020-08-26T11:54:02Z,https://api.ooni.io/api/v1/measurement/temp-fid-001919e8ac7c59d1b12af2733843d38f,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
176,False,False,False,178.17.174.14:9001,temp-fid-00a8fcacc461364b8cc05d77386e1b9a,2020-08-26T11:54:02Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a8fcacc461364b8cc05d77386e1b9a,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
177,True,False,False,199.249.223.40:443,temp-fid-00e91810dc5589a59065dd6d8c5b9f69,2020-08-26T11:54:02Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e91810dc5589a59065dd6d8c5b9f69,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
178,False,False,False,,temp-fid-00cedb12a2b7472c3fa3481bb5550495,2020-08-26T11:53:58Z,https://api.ooni.io/api/v1/measurement/temp-fid-00cedb12a2b7472c3fa3481bb5550495,AS8359,RU,20200826T115411Z_AS8359_AqXbxY0f7ZoWOx7gMVP3I7EDOHlDSCYpWzWjnEjVOV3Wh6TvDW,{},ndt
179,True,False,False,176.126.252.11:9001,temp-fid-00980b7ec73479733210951f8e750824,2020-08-26T11:53:55Z,https://api.ooni.io/api/v1/measurement/temp-fid-00980b7ec73479733210951f8e750824,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
180,False,False,False,86.59.119.88:443,temp-fid-00f63a26f2f1257facf34733c07ea444,2020-08-26T11:53:54Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f63a26f2f1257facf34733c07ea444,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
181,False,False,False,185.129.62.62:9001,temp-fid-008616fc3eb80c2d36995a0ba0f88cd2,2020-08-26T11:53:54Z,https://api.ooni.io/api/v1/measurement/temp-fid-008616fc3eb80c2d36995a0ba0f88cd2,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
